image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16,label
person_nn_1202.jpg,0.8171059489250183,0.1043386235833168,0.8208061456680298,0.0948806926608085,0.0,0.0,0.8455359935760498,0.1048555970191955,0.0,0.0,0.8781741857528687,0.2023700624704361,0.8158071637153625,0.1650279611349105,0.8914022445678711,0.3373721837997436,0.7881832718849182,0.20270437002182,0.8537773489952087,0.4058087170124054,0.8189605474472046,0.1791872531175613,0.8379808068275452,0.3898347914218902,0.7959380149841309,0.3705844283103943,0.8225598931312561,0.5118388533592224,0.7682003974914551,0.4978693723678589,0.8101075887680054,0.6272724270820618,0.7609433531761169,0.613129734992981,Normal
person_nn_1203.jpg,0.8171059489250183,0.1043386235833168,0.8208061456680298,0.0948806926608085,0.0,0.0,0.8455359935760498,0.1048555970191955,0.0,0.0,0.8781741857528687,0.2023700624704361,0.8158071637153625,0.1650279611349105,0.8914022445678711,0.3373721837997436,0.7881832718849182,0.20270437002182,0.8537773489952087,0.4058087170124054,0.8189605474472046,0.1791872531175613,0.8379808068275452,0.3898347914218902,0.7959380149841309,0.3705844283103943,0.8225598931312561,0.5118388533592224,0.7682003974914551,0.4978693723678589,0.8101075887680054,0.6272724270820618,0.7609433531761169,0.613129734992981,Normal
person_nn_1204.jpg,0.818323016166687,0.1033699586987495,0.8219743371009827,0.0932166203856468,0.0,0.0,0.8460143208503723,0.1048832163214683,0.0,0.0,0.8787034749984741,0.2050573229789734,0.8199283480644226,0.1677713394165039,0.8894950747489929,0.3327071964740753,0.7877215147018433,0.2060278356075287,0.8542916774749756,0.3960106372833252,0.8188337087631226,0.1769344508647918,0.8375797271728516,0.3883649110794067,0.7976930737495422,0.3663577437400818,0.8240798711776733,0.5072118043899536,0.7706552147865295,0.478998064994812,0.8098175525665283,0.6393749117851257,0.7557246088981628,0.5976434350013733,Normal
person_nn_1205.jpg,0.8185261487960815,0.1050236746668815,0.822078287601471,0.0945545211434364,0.0,0.0,0.8461882472038269,0.1080991998314857,0.0,0.0,0.8766741752624512,0.2075033634901046,0.8214484453201294,0.1714662015438079,0.8851996660232544,0.3299303948879242,0.7878419160842896,0.2034023255109787,0.857943594455719,0.3928125202655792,0.8206884264945984,0.1708656996488571,0.8374555706977844,0.3812750875949859,0.7996488213539124,0.3609910309314728,0.8241938948631287,0.5018996000289917,0.7715753316879272,0.4776431918144226,0.8128672242164612,0.6301829814910889,0.7563917636871338,0.5932743549346924,Normal
person_nn_1206.jpg,0.8183033466339111,0.1097330078482627,0.8229701519012451,0.0998904258012771,0.0,0.0,0.8479688167572021,0.1141316071152687,0.0,0.0,0.877959132194519,0.2110843658447265,0.8190736770629883,0.1744439005851745,0.889253556728363,0.3294203877449035,0.7889732718467712,0.20566026866436,0.857695460319519,0.3899048566818237,0.822284460067749,0.1725494265556335,0.836482048034668,0.3831573128700256,0.7960404753684998,0.3620196878910064,0.8244964480400085,0.5022189617156982,0.7682401537895203,0.4758240878582001,0.8146529793739319,0.6300013661384583,0.7537745237350464,0.5904306769371033,Normal
person_nn_1207.jpg,0.819364607334137,0.113048642873764,0.8247788548469543,0.1033058613538742,0.0,0.0,0.8516842722892761,0.1147452816367149,0.0,0.0,0.8824714422225952,0.2063614875078201,0.820976197719574,0.1750434935092926,0.8942423462867737,0.3251845836639404,0.7866090536117554,0.2144535779953003,0.8582401871681213,0.3956605195999145,0.8229144811630249,0.1875474154949188,0.8366711139678955,0.3834203481674194,0.7965841293334961,0.3631844222545624,0.8228040337562561,0.5003784894943237,0.769540548324585,0.4728777110576629,0.8114522695541382,0.632003903388977,0.7563446164131165,0.5860136151313782,Normal
person_nn_1208.jpg,0.819364607334137,0.113048642873764,0.8247788548469543,0.1033058613538742,0.0,0.0,0.8516842722892761,0.1147452816367149,0.0,0.0,0.8824714422225952,0.2063614875078201,0.820976197719574,0.1750434935092926,0.8942423462867737,0.3251845836639404,0.7866090536117554,0.2144535779953003,0.8582401871681213,0.3956605195999145,0.8229144811630249,0.1875474154949188,0.8366711139678955,0.3834203481674194,0.7965841293334961,0.3631844222545624,0.8228040337562561,0.5003784894943237,0.769540548324585,0.4728777110576629,0.8114522695541382,0.632003903388977,0.7563446164131165,0.5860136151313782,Normal
person_nn_1209.jpg,0.8236057162284851,0.1203790307044982,0.8293443322181702,0.1095167770981788,0.8237432241439819,0.1060212925076484,0.8552441000938416,0.1192221045494079,0.0,0.0,0.8859534859657288,0.2108188569545745,0.8207209706306458,0.1682964265346527,0.8948841691017151,0.334961473941803,0.7853994965553284,0.2138015776872635,0.8582723736763,0.3956530690193176,0.8249128460884094,0.190298393368721,0.8434790372848511,0.3787094354629516,0.800070583820343,0.3537896275520324,0.8242189288139343,0.496847540140152,0.7734017968177795,0.464992880821228,0.8077248930931091,0.6285034418106079,0.7567712068557739,0.587293803691864,Normal
person_nn_1210.jpg,0.8253607749938965,0.123916856944561,0.8334394097328186,0.1132304370403289,0.8257737755775452,0.1079122275114059,0.8628532290458679,0.1217647716403007,0.0,0.0,0.8894441723823547,0.2109626233577728,0.8217357397079468,0.1714502274990081,0.900072455406189,0.3303354978561401,0.7888293862342834,0.214534193277359,0.8630312085151672,0.3980385363101959,0.8231186866760254,0.1912457197904586,0.8464235663414001,0.3840849101543426,0.8016477227210999,0.3607783317565918,0.8278224468231201,0.500339150428772,0.7741032838821411,0.469914436340332,0.8094243407249451,0.636627733707428,0.7587140202522278,0.5922967791557312,Normal
person_nn_1211.jpg,0.8306824564933777,0.1275049149990081,0.8393881320953369,0.1164161935448646,0.8299992084503174,0.1108928322792053,0.8673889636993408,0.1225316599011421,0.0,0.0,0.8946654200553894,0.2114938795566558,0.8232445120811462,0.1696921736001968,0.9062254428863524,0.3303995132446289,0.7864915132522583,0.2155568748712539,0.8702180981636047,0.4065622687339782,0.8187073469161987,0.204414427280426,0.8476357460021973,0.3850149512290954,0.8004605174064636,0.3586539626121521,0.8301724791526794,0.501808762550354,0.7738548517227173,0.4610698521137237,0.8107907176017761,0.6331477165222168,0.7592151761054993,0.5744248628616333,Normal
person_nn_1212.jpg,0.8352508544921875,0.1300150752067566,0.8439599871635437,0.1196645200252533,0.8348159193992615,0.1135005056858062,0.8736571669578552,0.1255030333995819,0.0,0.0,0.9008985161781312,0.2158720195293426,0.8288799524307251,0.1654050797224044,0.9089186191558838,0.3452706038951874,0.7920514941215515,0.2156124114990234,0.8686902523040771,0.4108495414257049,0.8155621290206909,0.2213043272495269,0.8518930077552795,0.3861731588840484,0.8044363260269165,0.3561059236526489,0.8326456546783447,0.5049844980239868,0.7760198712348938,0.4619144797325134,0.8089398145675659,0.6300964951515198,0.7594102621078491,0.5775442719459534,Normal
person_nn_1213.jpg,0.7293269038200378,0.699722170829773,0.0,0.0,0.7210682034492493,0.6752941608428955,0.0,0.0,0.6895411610603333,0.6304371356964111,0.0,0.0,0.6397383809089661,0.6614192128181458,0.0,0.0,0.628137469291687,0.8850731253623962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1214.jpg,0.8352508544921875,0.1300150752067566,0.8439599871635437,0.1196645200252533,0.8348159193992615,0.1135005056858062,0.8736571669578552,0.1255030333995819,0.0,0.0,0.9008985161781312,0.2158720195293426,0.8288799524307251,0.1654050797224044,0.9089186191558838,0.3452706038951874,0.7920514941215515,0.2156124114990234,0.8686902523040771,0.4108495414257049,0.8155621290206909,0.2213043272495269,0.8518930077552795,0.3861731588840484,0.8044363260269165,0.3561059236526489,0.8326456546783447,0.5049844980239868,0.7760198712348938,0.4619144797325134,0.8089398145675659,0.6300964951515198,0.7594102621078491,0.5775442719459534,Normal
person_nn_1215.jpg,0.7293269038200378,0.699722170829773,0.0,0.0,0.7210682034492493,0.6752941608428955,0.0,0.0,0.6895411610603333,0.6304371356964111,0.0,0.0,0.6397383809089661,0.6614192128181458,0.0,0.0,0.628137469291687,0.8850731253623962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1216.jpg,0.8398452401161194,0.1362560838460922,0.8499754667282104,0.1259389668703079,0.8400812149047852,0.1195174381136894,0.8785320520401001,0.1338514387607574,0.0,0.0,0.9020898342132568,0.2261670231819152,0.8294059634208679,0.171880155801773,0.9115110039711,0.3521663546562195,0.7905691862106323,0.2174314856529235,0.8604341745376587,0.4107896387577057,0.804330050945282,0.2595036029815674,0.8518742918968201,0.4017564952373504,0.8059160113334656,0.3699880838394165,0.8249775767326355,0.520524263381958,0.7723480463027954,0.4807884097099304,0.8101015090942383,0.6326126456260681,0.7663033604621887,0.6015571355819702,Normal
person_nn_1217.jpg,0.8432808518409729,0.1414210349321365,0.8545226454734802,0.1311423033475875,0.8432778120040894,0.1244983524084091,0.8815745115280151,0.1375643610954284,0.0,0.0,0.9030229449272156,0.228932499885559,0.829939067363739,0.175715297460556,0.9136314392089844,0.3570751845836639,0.7971416115760803,0.2285532057285308,0.8624112010002136,0.4137811660766601,0.7862269282341003,0.2795946300029754,0.8501027822494507,0.410298079252243,0.8030542135238647,0.3778921365737915,0.8256677389144897,0.5372200012207031,0.7689568996429443,0.4988813698291778,0.8072940707206726,0.6465651392936707,0.7617530226707458,0.6240934729576111,Normal
person_nn_1218.jpg,0.8463310599327087,0.1463050246238708,0.8570708632469177,0.134556159377098,0.8441653847694397,0.1300188601016998,0.8825417160987854,0.1361389756202697,0.0,0.0,0.9073437452316284,0.2285498827695846,0.8317669034004211,0.1805085241794586,0.9177057147026062,0.3581915497779846,0.7990352511405945,0.2316576391458511,0.8687412142753601,0.411581814289093,0.7790893316268921,0.2931090891361236,0.8530040383338928,0.4111048877239227,0.8040052056312561,0.3802525699138641,0.8283371925354004,0.5332635641098022,0.7666759490966797,0.4947535097599029,0.8038610219955444,0.6419333219528198,0.7569632530212402,0.6196778416633606,Normal
person_nn_1219.jpg,0.8463289737701416,0.1503327041864395,0.857308566570282,0.1382510662078857,0.8439129590988159,0.1341425776481628,0.882558286190033,0.1390616595745086,0.0,0.0,0.9056509137153624,0.2309320271015167,0.8295314311981201,0.185926929116249,0.916930615901947,0.359588086605072,0.7975621223449707,0.2398086786270141,0.8675521612167358,0.4141375422477722,0.7744061946868896,0.3082402348518371,0.8525749444961548,0.4164422750473022,0.8041837215423584,0.3885815143585205,0.8295135498046875,0.5380788445472717,0.7744523286819458,0.5071042776107788,0.8040186762809753,0.6420535445213318,0.7688031792640686,0.632414698600769,Normal
person_nn_1220.jpg,0.8471364974975586,0.1513785719871521,0.8573296070098877,0.1393928825855255,0.8437365889549255,0.1355501115322113,0.8825298547744751,0.1382655054330825,0.0,0.0,0.9023644924163818,0.2241180390119552,0.824371874332428,0.1818572282791137,0.9131340384483336,0.3588801324367523,0.7906513214111328,0.2528481483459472,0.865385890007019,0.4225232899188995,0.7683839797973633,0.3223396837711334,0.8539841771125793,0.4124587178230285,0.803361177444458,0.3880426585674286,0.8297411799430847,0.5359952449798584,0.7751318216323853,0.516128420829773,0.8049623370170593,0.6445167064666748,0.7658075094223022,0.6468153595924377,Normal
person_nn_1221.jpg,0.8471364974975586,0.1513785719871521,0.8573296070098877,0.1393928825855255,0.8437365889549255,0.1355501115322113,0.8825298547744751,0.1382655054330825,0.0,0.0,0.9023644924163818,0.2241180390119552,0.824371874332428,0.1818572282791137,0.9131340384483336,0.3588801324367523,0.7906513214111328,0.2528481483459472,0.865385890007019,0.4225232899188995,0.7683839797973633,0.3223396837711334,0.8539841771125793,0.4124587178230285,0.803361177444458,0.3880426585674286,0.8297411799430847,0.5359952449798584,0.7751318216323853,0.516128420829773,0.8049623370170593,0.6445167064666748,0.7658075094223022,0.6468153595924377,Normal
person_nn_1222.jpg,0.8418216705322266,0.1622446328401565,0.853245198726654,0.1506454199552536,0.8403279185295105,0.1447090357542038,0.8758842945098877,0.1526298969984054,0.0,0.0,0.8954713940620422,0.2325203716754913,0.8220057487487793,0.190925657749176,0.909562051296234,0.356675237417221,0.7916261553764343,0.2651002407073974,0.8676708340644836,0.4218773245811462,0.7676090002059937,0.3391583263874054,0.8508995771408081,0.4148644804954529,0.8045847415924072,0.3895244002342224,0.8290659785270691,0.5288351774215698,0.7796952128410339,0.5042353272438049,0.7998270988464355,0.6315903067588806,0.7727882862091064,0.6313565969467163,Normal
person_nn_1223.jpg,0.7163639068603516,0.5788745880126953,0.7242142558097839,0.5552219152450562,0.7021424174308777,0.5567488670349121,0.0,0.0,0.6584042906761169,0.5228471159934998,0.7082725167274475,0.5731976628303528,0.6170480847358704,0.6125436425209045,0.7206140160560608,0.696358859539032,0.6049284934997559,0.8028058409690857,0.7496055364608765,0.7584492564201355,0.688620924949646,0.8053496479988098,0.6843843460083008,0.8570153713226318,0.6219844222068787,0.8822024464607239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1224.jpg,0.8354518413543701,0.1619856357574463,0.8478848338127136,0.1517269015312194,0.8325577974319458,0.1450765877962112,0.873447060585022,0.1542568951845169,0.0,0.0,0.8906145691871643,0.235245406627655,0.8122345805168152,0.1993118077516555,0.911619246006012,0.3580707609653473,0.7803472280502319,0.2777093052864074,0.8657300472259521,0.4288088977336883,0.7582389712333679,0.3567766547203064,0.8427565097808838,0.422627329826355,0.7935855388641357,0.3997739553451538,0.8234151601791382,0.5426311492919922,0.770794153213501,0.517874538898468,0.8058362603187561,0.6469443440437317,0.7613669037818909,0.6385012865066528,Normal
person_nn_1225.jpg,0.7246232032775879,0.5725735425949097,0.0,0.0,0.7108885645866394,0.5526943206787109,0.0,0.0,0.6551730036735535,0.5277068018913269,0.6976842284202576,0.5758693218231201,0.6140252351760864,0.6243049502372742,0.7202496528625488,0.6903336644172668,0.6152450442314148,0.8120465874671936,0.7568952441215515,0.7334229350090027,0.6986806988716125,0.7776563167572021,0.6925694346427917,0.868033230304718,0.6364496350288391,0.8940781950950623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1226.jpg,0.8321220278739929,0.1592819541692733,0.8435816764831543,0.1476381719112396,0.8283178210258484,0.1427054405212402,0.8680847883224487,0.1469996273517608,0.0,0.0,0.8868906497955322,0.2292804718017578,0.8059483170509338,0.1984525471925735,0.9054582118988036,0.3518589437007904,0.7726457118988037,0.2854732573032379,0.8632175922393799,0.4255720674991607,0.7543504238128662,0.3563703894615173,0.8421178460121155,0.4268936216831207,0.790749728679657,0.4066251516342163,0.8212983012199402,0.5481151342391968,0.7701603770256042,0.5270272493362427,0.8047736883163452,0.651512861251831,0.7698239088058472,0.6427404880523682,Normal
person_nn_1227.jpg,0.7222276329994202,0.5664001703262329,0.0,0.0,0.7093614935874939,0.5463377833366394,0.0,0.0,0.6538209915161133,0.5278933644294739,0.6962196230888367,0.5759252309799194,0.6115845441818237,0.6294555068016052,0.7133762240409851,0.7005741000175476,0.6402229070663452,0.8173140287399292,0.7228426337242126,0.7451092004776001,0.716117262840271,0.7797181010246277,0.7036037445068359,0.8591407537460327,0.647190511226654,0.8901118040084839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1228.jpg,0.8264679312705994,0.1591969579458236,0.8369652032852173,0.147227793931961,0.8216754198074341,0.1437830477952957,0.8583453893661499,0.1463714689016342,0.0,0.0,0.8783811330795288,0.2294519543647766,0.7992830872535706,0.2048571854829788,0.8975576758384705,0.3480532467365265,0.7676609754562378,0.2960146963596344,0.8604255318641663,0.4230621755123138,0.7500325441360474,0.3677519261837005,0.8380241394042969,0.426810622215271,0.787739634513855,0.4087104201316833,0.8208014965057373,0.5502440929412842,0.7699366211891174,0.527192234992981,0.8046278357505798,0.6546117663383484,0.7690605521202087,0.6378406882286072,Normal
person_nn_1229.jpg,0.8264679312705994,0.1591969579458236,0.8369652032852173,0.147227793931961,0.8216754198074341,0.1437830477952957,0.8583453893661499,0.1463714689016342,0.0,0.0,0.8783811330795288,0.2294519543647766,0.7992830872535706,0.2048571854829788,0.8975576758384705,0.3480532467365265,0.7676609754562378,0.2960146963596344,0.8604255318641663,0.4230621755123138,0.7500325441360474,0.3677519261837005,0.8380241394042969,0.426810622215271,0.787739634513855,0.4087104201316833,0.8208014965057373,0.5502440929412842,0.7699366211891174,0.527192234992981,0.8046278357505798,0.6546117663383484,0.7690605521202087,0.6378406882286072,Normal
person_nn_1230.jpg,0.8194750547409058,0.1639404743909835,0.8312751054763794,0.1540310531854629,0.815704345703125,0.1473681330680847,0.8528476357460022,0.1536307483911514,0.0,0.0,0.8705558776855469,0.228780061006546,0.792326033115387,0.2023796439170837,0.8910696506500244,0.3385069072246551,0.7595232725143433,0.2908286154270172,0.8541718125343323,0.421544462442398,0.7408032417297363,0.3833302557468414,0.8292412161827087,0.4235013723373413,0.7800812721252441,0.4041421711444855,0.8184314370155334,0.5570115447044373,0.7644636631011963,0.5268285870552063,0.804503321647644,0.6741438508033752,0.7578036785125732,0.6483662128448486,Normal
person_nn_1231.jpg,0.7185964584350586,0.5440080761909485,0.0,0.0,0.7014909386634827,0.5259730219841003,0.0,0.0,0.6444348096847534,0.5226979851722717,0.702034056186676,0.5631128549575806,0.6120112538337708,0.6370553374290466,0.7483268976211548,0.6631231307983398,0.655245304107666,0.8118959665298462,0.7673789262771606,0.7024779915809631,0.7322027683258057,0.7628213763237,0.7115131616592407,0.8466976284980774,0.6542017459869385,0.8860060572624207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Normal
person_nn_1232.jpg,0.813877522945404,0.1703444719314575,0.8257749080657959,0.1577768474817276,0.810283362865448,0.1525045335292816,0.8469242453575134,0.1546410024166107,0.8068187832832336,0.140126571059227,0.8655573725700378,0.2283635735511779,0.7884681820869446,0.2023220956325531,0.8877392411231995,0.3445388376712799,0.7587104439735413,0.2915941476821899,0.8489283919334412,0.4238454103469848,0.7413625121116638,0.3862206637859344,0.8286390900611877,0.4263237714767456,0.7802784442901611,0.4086791574954986,0.8188701868057251,0.5568686723709106,0.7671273350715637,0.5340160131454468,0.8038619756698608,0.661772608757019,0.7680143117904663,0.6514610648155212,Normal
