image_name,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_nn_1476.jpg,0.1396961659193039,0.5097419619560242,0.0,0.0,0.12299042195081711,0.5056321024894714,0.0,0.0,0.08023728430271149,0.5472576022148132,0.06675524264574051,0.5831223130226135,0.10547767579555511,0.6756669878959656,0.0,0.0,0.15264223515987396,0.831897497177124,0.0,0.0,0.21299633383750916,0.9232544898986816,0.13323211669921875,0.8671755194664001,0.16119961440563202,0.9219526052474976,0.0,0.0,0.24885505437850952,0.951630175113678,0.0,0.0,0.0,0.0
person_nn_1477.jpg,0.13960537314414978,0.5276893973350525,0.0,0.0,0.12372051924467087,0.5211159586906433,0.0,0.0,0.08322779834270477,0.5535790920257568,0.08918655663728714,0.587216854095459,0.10558225959539413,0.6943483352661133,0.1433066725730896,0.5960419774055481,0.1466771513223648,0.8492448925971985,0.1712525635957718,0.6117042303085327,0.18885783851146698,0.9496873021125793,0.14874319732189178,0.8488340973854065,0.16528038680553436,0.9050055146217346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1478.jpg,0.14130432903766632,0.5384020805358887,0.0,0.0,0.1242222860455513,0.5324016213417053,0.0,0.0,0.08350680768489838,0.5692067742347717,0.09268032759428024,0.6110710501670837,0.10302209109067917,0.7150349617004395,0.0,0.0,0.13820461928844452,0.8665333986282349,0.0,0.0,0.17514601349830627,0.9752129912376404,0.0,0.0,0.16613657772541046,0.9620873928070068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1479.jpg,0.14130432903766632,0.5384020805358887,0.0,0.0,0.1242222860455513,0.5324016213417053,0.0,0.0,0.08350680768489838,0.5692067742347717,0.09268032759428024,0.6110710501670837,0.10302209109067917,0.7150349617004395,0.0,0.0,0.13820461928844452,0.8665333986282349,0.0,0.0,0.17514601349830627,0.9752129912376404,0.0,0.0,0.16613657772541046,0.9620873928070068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1480.jpg,0.1416052281856537,0.552657425403595,0.0,0.0,0.12281710654497147,0.5478277206420898,0.0,0.0,0.08136823773384094,0.5879901051521301,0.11397478729486465,0.6443885564804077,0.09958071261644363,0.7453359365463257,0.0,0.0,0.13580992817878723,0.9086482524871826,0.0,0.0,0.16041415929794312,0.9573440551757812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1481.jpg,0.14117030799388885,0.5702802538871765,0.13259708881378174,0.5410718321800232,0.11951756477355957,0.5613869428634644,0.0,0.0,0.07464233040809631,0.6018105149269104,0.12236365675926208,0.6715339422225952,0.08870581537485123,0.7759969830513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1482.jpg,0.13260576128959656,0.5801487565040588,0.12505164742469788,0.5536268949508667,0.11250129342079163,0.5710732936859131,0.0,0.0,0.06914684921503067,0.6108086109161377,0.14197681844234467,0.7103329300880432,0.06428615748882294,0.7858871817588806,0.0,0.0,0.12453167885541916,0.9769269824028015,0.0,0.0,0.14240024983882904,0.7407965660095215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1483.jpg,0.13233736157417297,0.5911052227020264,0.12012205272912979,0.5621002316474915,0.10903532058000565,0.5851387977600098,0.0,0.0,0.061897311359643936,0.6396433711051941,0.11963742226362228,0.7139171957969666,0.09559661895036697,0.821522057056427,0.0,0.0,0.1733584851026535,0.9978927373886108,0.0,0.0,0.18034620583057404,0.8798359036445618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1484.jpg,0.12147799134254456,0.5899295806884766,0.11145853251218796,0.5652466416358948,0.10130513459444046,0.5872659087181091,0.0,0.0,0.059250593185424805,0.634061336517334,0.1165534034371376,0.6667117476463318,0.07113214582204819,0.7900688052177429,0.17344899475574493,0.7210701107978821,0.09862005710601807,0.973351240158081,0.1994662880897522,0.770414412021637,0.1435726433992386,0.9980893731117249,0.21598292887210846,0.928446352481842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1485.jpg,0.12147799134254456,0.5899295806884766,0.11145853251218796,0.5652466416358948,0.10130513459444046,0.5872659087181091,0.0,0.0,0.059250593185424805,0.634061336517334,0.1165534034371376,0.6667117476463318,0.07113214582204819,0.7900688052177429,0.17344899475574493,0.7210701107978821,0.09862005710601807,0.973351240158081,0.1994662880897522,0.770414412021637,0.1435726433992386,0.9980893731117249,0.21598292887210846,0.928446352481842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1486.jpg,0.10721289366483688,0.6022399067878723,0.0,0.0,0.08718238025903702,0.5957266688346863,0.0,0.0,0.05057332292199135,0.6348008513450623,0.0816374272108078,0.652342677116394,0.08334740996360779,0.7278972864151001,0.0,0.0,0.15561610460281372,0.7706636786460876,0.0,0.0,0.20907257497310638,0.7747446298599243,0.142751544713974,0.8538060784339905,0.14227083325386047,0.8987124562263489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1487.jpg,0.09963986277580261,0.6016342043876648,0.0,0.0,0.07918715476989746,0.598066508769989,0.0,0.0,0.04705997183918953,0.6378042697906494,0.10066145658493042,0.6550881862640381,0.08124365657567978,0.7329009771347046,0.17165639996528625,0.7155395746231079,0.16378016769886017,0.8141539692878723,0.19510327279567719,0.7760486602783203,0.2141139954328537,0.7863392233848572,0.162875697016716,0.8507396578788757,0.1473851203918457,0.893705427646637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1488.jpg,0.0996798500418663,0.5989689826965332,0.0,0.0,0.0760972872376442,0.5964336395263672,0.0,0.0,0.043208274990320206,0.641226053237915,0.08507446944713593,0.6529321074485779,0.08992419391870499,0.7117210626602173,0.0,0.0,0.15738020837306976,0.7496400475502014,0.0,0.0,0.21761411428451538,0.7792099714279175,0.13233327865600586,0.8478535413742065,0.14090204238891602,0.8840555548667908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1489.jpg,0.0996798500418663,0.5989689826965332,0.0,0.0,0.0760972872376442,0.5964336395263672,0.0,0.0,0.043208274990320206,0.641226053237915,0.08507446944713593,0.6529321074485779,0.08992419391870499,0.7117210626602173,0.0,0.0,0.15738020837306976,0.7496400475502014,0.0,0.0,0.21761411428451538,0.7792099714279175,0.13233327865600586,0.8478535413742065,0.14090204238891602,0.8840555548667908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1490.jpg,0.10036572068929672,0.6045199632644653,0.0,0.0,0.08063716441392899,0.6001671552658081,0.0,0.0,0.04839416593313217,0.6375876069068909,0.0883665531873703,0.6539995074272156,0.08483538031578064,0.7274357676506042,0.16342392563819885,0.7097199559211731,0.1618453562259674,0.8053317666053772,0.19496552646160126,0.7846839427947998,0.2137746810913086,0.7912746071815491,0.1438138782978058,0.8493112921714783,0.14071378111839294,0.8906673192977905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1491.jpg,0.09573972970247269,0.5952146649360657,0.0,0.0,0.07427157461643219,0.5944344997406006,0.0,0.0,0.03930820897221565,0.6336123943328857,0.10500410199165344,0.6429802775382996,0.06419161707162857,0.7238500714302063,0.16471907496452332,0.6977395415306091,0.1491386592388153,0.8012418150901794,0.2088465392589569,0.7762620449066162,0.21726176142692566,0.7764753103256226,0.18277782201766968,0.915675163269043,0.15009966492652893,0.9650946855545044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1492.jpg,0.09579207748174667,0.6016698479652405,0.08883291482925415,0.574109673500061,0.07557660341262817,0.5951817035675049,0.0,0.0,0.03761467710137367,0.6289934515953064,0.09703858941793442,0.6290932893753052,0.054579850286245346,0.6912186145782471,0.155060276389122,0.6822893023490906,0.1319107711315155,0.7533490657806396,0.20212845504283905,0.7681387662887573,0.2031511515378952,0.7641704678535461,0.1385457068681717,0.7995660901069641,0.10058242827653885,0.8362996578216553,0.19717831909656525,0.9493417143821716,0.12693674862384796,0.9988276958465576,0.0,0.0,0.0,0.0
person_nn_1493.jpg,0.09797877818346024,0.6049519181251526,0.0,0.0,0.07743174582719803,0.5971499085426331,0.0,0.0,0.043186530470848083,0.6309736371040344,0.0782255306839943,0.6414603590965271,0.07652188837528229,0.7024534940719604,0.0,0.0,0.13206729292869568,0.7424273490905762,0.0,0.0,0.18446819484233856,0.7612869143486023,0.11412478983402252,0.8016989231109619,0.11531474441289902,0.8376947045326233,0.0,0.0,0.1869162917137146,0.9875001311302185,0.0,0.0,0.0,0.0
person_nn_1494.jpg,0.09797877818346024,0.6049519181251526,0.0,0.0,0.07743174582719803,0.5971499085426331,0.0,0.0,0.043186530470848083,0.6309736371040344,0.0782255306839943,0.6414603590965271,0.07652188837528229,0.7024534940719604,0.0,0.0,0.13206729292869568,0.7424273490905762,0.0,0.0,0.18446819484233856,0.7612869143486023,0.11412478983402252,0.8016989231109619,0.11531474441289902,0.8376947045326233,0.0,0.0,0.1869162917137146,0.9875001311302185,0.0,0.0,0.0,0.0
person_nn_1495.jpg,0.10548427700996399,0.5991783142089844,0.09777484834194183,0.5763652324676514,0.08463705331087112,0.5894624590873718,0.0,0.0,0.050368886440992355,0.6337217092514038,0.06677384674549103,0.7099503874778748,0.11849884688854218,0.8049706220626831,0.0,0.0,0.18779900670051575,0.912736713886261,0.0,0.0,0.18503646552562714,0.7728229761123657,0.0,0.0,0.19129882752895355,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1496.jpg,0.10692505538463593,0.5933501124382019,0.0,0.0,0.0866570696234703,0.5842582583427429,0.0,0.0,0.05062597244977951,0.6333509683609009,0.05591646209359169,0.7040821313858032,0.11538754403591156,0.7953267693519592,0.0,0.0,0.19112509489059448,0.900979220867157,0.0,0.0,0.1545787900686264,0.7257777452468872,0.0,0.0,0.1733779013156891,0.9891610741615295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1497.jpg,0.11133700609207153,0.589888870716095,0.0,0.0,0.09046520292758942,0.5866385102272034,0.0,0.0,0.05312497541308403,0.6461726427078247,0.10471314191818237,0.6924980282783508,0.08777639269828796,0.8165019154548645,0.0,0.0,0.16572344303131104,0.9342119097709656,0.0,0.0,0.13965868949890137,0.7277135848999023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1498.jpg,0.1112336814403534,0.5914188027381897,0.0,0.0,0.08975537866353989,0.5905541181564331,0.0,0.0,0.054601579904556274,0.6517583727836609,0.10423032194375992,0.6914291381835938,0.08959106355905533,0.8174930214881897,0.0,0.0,0.16038726270198822,0.9375269412994385,0.0,0.0,0.13814392685890198,0.7417773604393005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1499.jpg,0.1112336814403534,0.5914188027381897,0.0,0.0,0.08975537866353989,0.5905541181564331,0.0,0.0,0.054601579904556274,0.6517583727836609,0.10423032194375992,0.6914291381835938,0.08959106355905533,0.8174930214881897,0.0,0.0,0.16038726270198822,0.9375269412994385,0.0,0.0,0.13814392685890198,0.7417773604393005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1500.jpg,0.11311863362789154,0.5940907001495361,0.0,0.0,0.09097426384687424,0.5927385687828064,0.0,0.0,0.05456095188856125,0.652979850769043,0.10610494762659073,0.7027511596679688,0.091706283390522,0.8054421544075012,0.0,0.0,0.1729211062192917,0.9023593068122864,0.0,0.0,0.1425071507692337,0.7221295237541199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1501.jpg,0.11361197382211685,0.5994042158126831,0.10440028458833694,0.5812116861343384,0.09078540652990341,0.5987793803215027,0.0,0.0,0.0547734759747982,0.6610268354415894,0.08876216411590576,0.7117989659309387,0.10613773763179779,0.8085179924964905,0.0,0.0,0.17569071054458618,0.9027157425880432,0.0,0.0,0.15187925100326538,0.7160642147064209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1502.jpg,0.11361197382211685,0.5994042158126831,0.10440028458833694,0.5812116861343384,0.09078540652990341,0.5987793803215027,0.0,0.0,0.0547734759747982,0.6610268354415894,0.08876216411590576,0.7117989659309387,0.10613773763179779,0.8085179924964905,0.0,0.0,0.17569071054458618,0.9027157425880432,0.0,0.0,0.15187925100326538,0.7160642147064209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1503.jpg,0.1141301840543747,0.6016907095909119,0.10382088273763657,0.5821624994277954,0.09213490784168243,0.5999922752380371,0.0,0.0,0.05537363514304161,0.6622636318206787,0.09079001843929291,0.7177821397781372,0.10524391382932663,0.826653778553009,0.0,0.0,0.1698189228773117,0.9370455145835876,0.0,0.0,0.15155072510242462,0.7575252652168274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1504.jpg,0.11545741558074951,0.600091278553009,0.0,0.0,0.09385014325380325,0.5967341661453247,0.0,0.0,0.05755225196480751,0.6557220220565796,0.09784779697656631,0.7381638288497925,0.11261206120252609,0.8082416653633118,0.0,0.0,0.20433785021305084,0.934980034828186,0.0,0.0,0.1523505002260208,0.7290653586387634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1505.jpg,0.12658773362636566,0.5992974638938904,0.11657881736755371,0.5749192237854004,0.10426387190818787,0.5986288785934448,0.0,0.0,0.06513155996799469,0.6559538841247559,0.13762901723384857,0.7158066034317017,0.08581461757421494,0.793732225894928,0.20757624506950378,0.8960012793540955,0.1856946498155594,0.9630046486854553,0.16224534809589386,0.7315904498100281,0.15640611946582794,0.723114013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1506.jpg,0.12658773362636566,0.5992974638938904,0.11657881736755371,0.5749192237854004,0.10426387190818787,0.5986288785934448,0.0,0.0,0.06513155996799469,0.6559538841247559,0.13762901723384857,0.7158066034317017,0.08581461757421494,0.793732225894928,0.20757624506950378,0.8960012793540955,0.1856946498155594,0.9630046486854553,0.16224534809589386,0.7315904498100281,0.15640611946582794,0.723114013671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1507.jpg,0.13661444187164307,0.6033174395561218,0.0,0.0,0.11395049095153809,0.5989916920661926,0.0,0.0,0.07309229671955109,0.648149311542511,0.0808212086558342,0.7070626616477966,0.1289779245853424,0.7847097516059875,0.0,0.0,0.20467928051948547,0.8845053315162659,0.0,0.0,0.16352695226669312,0.7145148515701294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1508.jpg,0.1494857221841812,0.5870378613471985,0.0,0.0,0.12958797812461853,0.5829955339431763,0.0,0.0,0.08239656686782837,0.6376659274101257,0.13167572021484375,0.6917722821235657,0.10152032226324081,0.8298557996749878,0.0,0.0,0.17044228315353394,0.9864842891693115,0.0,0.0,0.16686539351940155,0.7367535829544067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1509.jpg,0.16010810434818268,0.5774338245391846,0.14789527654647827,0.5592454075813293,0.13899248838424683,0.5750710368156433,0.0,0.0,0.09454657137393951,0.6363336443901062,0.11707596480846405,0.6916536092758179,0.1278432458639145,0.8055703639984131,0.0,0.0,0.15406641364097595,0.9734406471252441,0.0,0.0,0.1595747172832489,0.9876789450645447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1510.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095618784427643,0.6269172430038452,0.20820479094982147,0.7471113801002502,0.342791885137558,0.7604110240936279,0.0,0.0,0.4089788496494293,0.9193139672279358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1511.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095618784427643,0.6269172430038452,0.20820479094982147,0.7471113801002502,0.342791885137558,0.7604110240936279,0.0,0.0,0.4089788496494293,0.9193139672279358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1512.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3095618784427643,0.6269172430038452,0.20820479094982147,0.7471113801002502,0.342791885137558,0.7604110240936279,0.0,0.0,0.4089788496494293,0.9193139672279358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1513.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33357852697372437,0.5099074840545654,0.25807633996009827,0.6323720216751099,0.3612232208251953,0.6260891556739807,0.24642767012119293,0.7829921245574951,0.41705387830734253,0.7646224498748779,0.0,0.0,0.45189908146858215,0.8618415594100952,0.28627073764801025,0.9255723357200623,0.3548901379108429,0.9232036471366882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1514.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33357852697372437,0.5099074840545654,0.25807633996009827,0.6323720216751099,0.3612232208251953,0.6260891556739807,0.24642767012119293,0.7829921245574951,0.41705387830734253,0.7646224498748779,0.0,0.0,0.45189908146858215,0.8618415594100952,0.28627073764801025,0.9255723357200623,0.3548901379108429,0.9232036471366882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1515.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34673523902893066,0.4845893383026123,0.26766452193260193,0.6011718511581421,0.36913207173347473,0.5979466438293457,0.2484455555677414,0.7373634576797485,0.4176296591758728,0.7279856204986572,0.0,0.0,0.4493749737739563,0.8239169120788574,0.2961777448654175,0.9005661010742188,0.3632552921772003,0.9006909132003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1516.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34673523902893066,0.4845893383026123,0.26766452193260193,0.6011718511581421,0.36913207173347473,0.5979466438293457,0.2484455555677414,0.7373634576797485,0.4176296591758728,0.7279856204986572,0.0,0.0,0.4493749737739563,0.8239169120788574,0.2961777448654175,0.9005661010742188,0.3632552921772003,0.9006909132003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1517.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34673523902893066,0.4845893383026123,0.26766452193260193,0.6011718511581421,0.36913207173347473,0.5979466438293457,0.2484455555677414,0.7373634576797485,0.4176296591758728,0.7279856204986572,0.0,0.0,0.4493749737739563,0.8239169120788574,0.2961777448654175,0.9005661010742188,0.3632552921772003,0.9006909132003784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1518.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569832742214203,0.46152231097221375,0.28757867217063904,0.5692656636238098,0.3733516335487366,0.5689467787742615,0.2622414529323578,0.6955094933509827,0.4202228784561157,0.6931172013282776,0.0,0.0,0.44860994815826416,0.8031047582626343,0.31866127252578735,0.8689693212509155,0.37445205450057983,0.8712137937545776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1519.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3569832742214203,0.46152231097221375,0.28757867217063904,0.5692656636238098,0.3733516335487366,0.5689467787742615,0.2622414529323578,0.6955094933509827,0.4202228784561157,0.6931172013282776,0.0,0.0,0.44860994815826416,0.8031047582626343,0.31866127252578735,0.8689693212509155,0.37445205450057983,0.8712137937545776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1520.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37187114357948303,0.4484361708164215,0.31796443462371826,0.5436137318611145,0.3791477680206299,0.5482006669044495,0.33273524045944214,0.681342601776123,0.41476884484291077,0.6813763976097107,0.0,0.0,0.44898733496665955,0.7872138023376465,0.33470502495765686,0.8381912708282471,0.3741717040538788,0.8420756459236145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1521.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37187114357948303,0.4484361708164215,0.31796443462371826,0.5436137318611145,0.3791477680206299,0.5482006669044495,0.33273524045944214,0.681342601776123,0.41476884484291077,0.6813763976097107,0.0,0.0,0.44898733496665955,0.7872138023376465,0.33470502495765686,0.8381912708282471,0.3741717040538788,0.8420756459236145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1522.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37187114357948303,0.4484361708164215,0.31796443462371826,0.5436137318611145,0.3791477680206299,0.5482006669044495,0.33273524045944214,0.681342601776123,0.41476884484291077,0.6813763976097107,0.0,0.0,0.44898733496665955,0.7872138023376465,0.33470502495765686,0.8381912708282471,0.3741717040538788,0.8420756459236145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
person_nn_1523.jpg,0.5069404244422913,0.40484485030174255,0.0,0.0,0.49611708521842957,0.3906548023223877,0.0,0.0,0.4609691798686981,0.40359896421432495,0.4976751506328583,0.5044941306114197,0.4219188094139099,0.5001267790794373,0.5142539143562317,0.64556485414505,0.3973548114299774,0.6310974359512329,0.5153692960739136,0.7631281614303589,0.40098676085472107,0.7589291334152222,0.4764041602611542,0.7619518637657166,0.42837175726890564,0.7649708390235901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
